0.396049 0.392381 0.38247 0.381468 0.376776 0.375565 0.374594 0.372251 0.375126 0.376011 0.378197 0.378781 0.378991 0.378218 0.381248 0.380942 0.379737 0.384587 0.387394 0.397211 0.39617 0.402508 0.391943 0.390787 0.392638 0.390452 0.405019 0.391793 0.399259 0.389661 0.39832 0.394557 0.388955 0.392791 0.394627 0.397727 0.399129 0.392778 0.399586 0.401745 0.400666 0.399818 0.400671 0.415279 0.393511 0.393878 0.385964 0.386718 0.434137 0.416647 0.402918 0.400327 0.395482 0.40321 0.396632 0.392185 0.427261 0.487299 0.493833 0.508084 0.523351 0.615557 0.656299 0.6548 0.662393 0.651112 0.656618 0.657269 0.645745 0.650699 0.644496 0.649542 0.646842 0.647485 0.648212 0.650758 0.650997 0.64806 0.646437 0.645693 0.648215 0.645827 0.646197 0.649398 0.642989 0.646933 0.644738 0.644434 0.644789 0.645155 0.642275 0.644902 0.642765 0.644181 0.644377 0.637204 0.645233 0.641986 0.638023 0.640873 0.627807 0.487669 0.316343 0.291276 0.290039 0.290039 0.289681 0.288022 0.287963 0.287473 0.287568 0.29021 0.290461 0.291879 0.291705 0.293499 0.293554 0.294123 0.293315 0.294259 0.295429 0.298428 0.29808 0.296714 0.295864 0.301671 0.302736 0.300295 0.301226 0.303849 0.303696 0.306043 0.30796 0.30599 0.307995 0.306918 0.30732 0.310088 0.310431 0.312555 0.31639 0.317722 0.318989 0.3216 0.318508 0.314525 0.311433 0.309979 0.31233 0.314245 0.313182 0.315116 0.314814 0.312644 0.312876 0.315221 0.314943 0.315124 0.313877 0.31422 0.314646 0.314927 0.313774 0.31399 0.313908 0.314822 0.315058 0.315375 0.316081 0.323003 0.32381 0.324086 0.329141 0.327661 0.330893 0.335222
0.407854 0.407108 0.393851 0.388671 0.37852 0.369464 0.368358 0.366206 0.369178 0.36982 0.374063 0.377925 0.381783 0.384964 0.390826 0.386634 0.378599 0.391514 0.392993 0.391663 0.395813 0.389332 0.387152 0.383585 0.384447 0.385242 0.38795 0.387583 0.39169 0.387314 0.400267 0.388174 0.391494 0.390155 0.390574 0.387438 0.389835 0.387594 0.382465 0.390605 0.393964 0.390675 0.388338 0.393159 0.395023 0.398838 0.381194 0.392154 0.39498 0.380777 0.391953 0.404559 0.404819 0.397199 0.395542 0.385158 0.40822 0.471186 0.457656 0.471522 0.507959 0.577366 0.635731 0.637404 0.637518 0.637143 0.63293 0.629942 0.63181 0.632191 0.633294 0.631133 0.62443 0.627342 0.629695 0.627434 0.627529 0.631899 0.622561 0.629507 0.623459 0.626089 0.624537 0.62278 0.628847 0.625191 0.622966 0.623164 0.623656 0.623233 0.624169 0.623623 0.62543 0.62405 0.626585 0.620961 0.621953 0.620395 0.618563 0.606575 0.457603 0.295929 0.282903 0.282892 0.284808 0.282743 0.282746 0.280261 0.2807 0.281571 0.281521 0.282473 0.283716 0.285108 0.287148 0.287266 0.286461 0.287661 0.288582 0.287935 0.288222 0.287799 0.292039 0.290696 0.291008 0.291253 0.296675 0.294492 0.295908 0.29582 0.296602 0.299553 0.298404 0.299352 0.301102 0.301199 0.301663 0.302207 0.303556 0.30455 0.308602 0.312014 0.313911 0.314873 0.309211 0.303399 0.305614 0.305793 0.309199 0.30881 0.307986 0.307975 0.306499 0.305027 0.302894 0.303123 0.303507 0.303528 0.304444 0.302995 0.305634 0.303599 0.306704 0.308256 0.307578 0.307876 0.309903 0.309391 0.306703 0.310709 0.316918 0.318924 0.32094 0.321529 0.325006 0.325003
0.399999 0.409037 0.408296 0.396261 0.37759 0.362022 0.360715 0.360229 0.360341 0.365172 0.372422 0.382373 0.389443 0.39291 0.393012 0.390127 0.387112 0.386005 0.384982 0.385712 0.388262 0.384438 0.380487 0.378577 0.380937 0.377101 0.381274 0.377893 0.392202 0.393498 0.384835 0.383288 0.384186 0.382373 0.388855 0.386488 0.386841 0.383855 0.385721 0.381762 0.386341 0.385669 0.406916 0.384282 0.391353 0.387316 0.385484 0.369815 0.378037 0.38809 0.407444 0.390142 0.384417 0.385462 0.380957 0.384618 0.408871 0.466535 0.483507 0.498298 0.499828 0.533753 0.617901 0.620319 0.615813 0.614331 0.615239 0.615038 0.613728 0.616273 0.621832 0.614822 0.610269 0.611385 0.610415 0.60778 0.608295 0.607424 0.610469 0.60843 0.605913 0.606125 0.605927 0.606645 0.606883 0.605736 0.607107 0.606187 0.608761 0.604721 0.611566 0.60329 0.602971 0.604195 0.605568 0.607437 0.610153 0.602764 0.599777 0.529534 0.292203 0.277598 0.277653 0.275966 0.276099 0.275259 0.27533 0.273519 0.276535 0.275291 0.275311 0.274425 0.276973 0.279738 0.279848 0.281224 0.280923 0.283012 0.281177 0.281382 0.282084 0.2823 0.282803 0.284789 0.283544 0.284134 0.288749 0.289637 0.290461 0.290656 0.289443 0.291771 0.292339 0.290151 0.293636 0.294154 0.294252 0.296062 0.29838 0.298287 0.300837 0.303327 0.306827 0.304624 0.298775 0.299365 0.301324 0.301715 0.301396 0.300363 0.29703 0.294273 0.29166 0.291648 0.291787 0.293597 0.29346 0.292023 0.293786 0.294904 0.296979 0.297314 0.297874 0.300857 0.301509 0.302168 0.302319 0.303065 0.303302 0.303767 0.305569 0.312789 0.31514 0.316164 0.316749 0.318906
0.402953 0.403753 0.407404 0.400545 0.379001 0.35964 0.354139 0.354822 0.35739 0.359089 0.372335 0.38389 0.386712 0.386373 0.386831 0.385145 0.381469 0.383882 0.383943 0.382871 0.392769 0.380118 0.377588 0.376064 0.372711 0.372203 0.373258 0.374884 0.376655 0.379627 0.379084 0.371453 0.377815 0.384453 0.381138 0.375177 0.383082 0.376867 0.375907 0.381652 0.377918 0.375729 0.378284 0.379173 0.3734 0.375973 0.386736 0.365326 0.381638 0.376336 0.379904 0.369024 0.37233 0.37122 0.384544 0.376267 0.388485 0.454592 0.478003 0.488731 0.487 0.517063 0.604255 0.604293 0.59967 0.603646 0.603303 0.603314 0.594962 0.595406 0.597916 0.601463 0.590348 0.588979 0.591594 0.593258 0.59041 0.592365 0.595766 0.588837 0.590475 0.596845 0.588917 0.589212 0.596085 0.594138 0.595621 0.593076 0.593345 0.592048 0.590691 0.59208 0.590467 0.588862 0.589455 0.591289 0.583411 0.583824 0.569388 0.364241 0.272387 0.270655 0.270229 0.270834 0.269867 0.271029 0.270344 0.271172 0.270221 0.270304 0.269292 0.270001 0.268791 0.272533 0.275389 0.275776 0.275961 0.277046 0.275658 0.277236 0.275925 0.276549 0.277455 0.277193 0.278594 0.278757 0.280517 0.285954 0.286069 0.285082 0.285763 0.287145 0.28395 0.286665 0.287442 0.286973 0.28867 0.289608 0.29174 0.292834 0.295335 0.293857 0.296096 0.287547 0.284112 0.288052 0.289968 0.290344 0.288755 0.286251 0.284595 0.285275 0.283981 0.283965 0.284523 0.284236 0.28559 0.286669 0.287043 0.289924 0.291674 0.290641 0.291046 0.29275 0.292953 0.293595 0.294245 0.295479 0.297373 0.297321 0.299596 0.303918 0.308404 0.308607 0.311078 0.311147
0.402077 0.398327 0.399252 0.399392 0.385179 0.352758 0.351919 0.351515 0.357721 0.369016 0.377453 0.380501 0.379453 0.381235 0.378374 0.378269 0.375154 0.378712 0.378699 0.376667 0.374509 0.378847 0.378169 0.373537 0.376634 0.371961 0.384286 0.37894 0.383293 0.379081 0.370125 0.37374 0.378734 0.375196 0.379576 0.375442 0.372832 0.370167 0.377855 0.366448 0.383439 0.38142 0.372247 0.370324 0.37216 0.358406 0.375574 0.349339 0.377242 0.373468 0.375949 0.369549 0.36357 0.368107 0.366483 0.381314 0.37422 0.441378 0.46935 0.479336 0.4823 0.496067 0.581885 0.590764 0.589399 0.586832 0.582727 0.582743 0.580747 0.580782 0.579816 0.57859 0.576567 0.576975 0.575912 0.578151 0.580667 0.574053 0.576317 0.578925 0.577578 0.577583 0.576723 0.576005 0.575632 0.575536 0.576656 0.570937 0.572946 0.571741 0.572289 0.571369 0.571933 0.572506 0.570737 0.571057 0.569371 0.559633 0.493473 0.288025 0.265561 0.263996 0.263912 0.264707 0.264026 0.262542 0.264493 0.264228 0.264573 0.263642 0.26413 0.264622 0.263502 0.26488 0.26768 0.268327 0.270059 0.270109 0.26888 0.269277 0.269544 0.271508 0.27138 0.272273 0.27107 0.273263 0.273699 0.273869 0.278665 0.278645 0.279175 0.278895 0.279232 0.281826 0.280677 0.281444 0.282901 0.284025 0.284198 0.28657 0.287855 0.285236 0.278907 0.269821 0.266713 0.268222 0.270154 0.270438 0.274808 0.275386 0.277912 0.276704 0.277166 0.277913 0.278598 0.277757 0.279432 0.280768 0.280994 0.282907 0.283499 0.283957 0.284633 0.287218 0.287418 0.286352 0.288118 0.289044 0.290333 0.288717 0.289805 0.293183 0.299861 0.302273 0.305126 0.30785
0.395246 0.399942 0.403644 0.40327 0.390225 0.362051 0.352684 0.355832 0.366702 0.371638 0.373026 0.372753 0.369028 0.3723 0.371153 0.370155 0.372125 0.37183 0.372367 0.373184 0.369284 0.375041 0.365497 0.368668 0.376336 0.369025 0.36806 0.383057 0.365685 0.386561 0.362472 0.361829 0.37281 0.356456 0.364066 0.365273 0.365141 0.360648 0.360468 0.359826 0.375015 0.363325 0.369265 0.363165 0.36323 0.357091 0.352102 0.361733 0.373824 0.373186 0.354516 0.355235 0.352436 0.356889 0.35789 0.359362 0.361502 0.432875 0.45872 0.467787 0.469173 0.486387 0.56943 0.571659 0.568805 0.565632 0.568813 0.563348 0.563905 0.56348 0.563592 0.562855 0.558894 0.558176 0.557334 0.559137 0.556269 0.558484 0.560508 0.557863 0.555424 0.556485 0.55584 0.556521 0.555958 0.55593 0.556569 0.556556 0.559514 0.560439 0.559397 0.560008 0.558323 0.558159 0.557214 0.552654 0.553765 0.526887 0.319152 0.258838 0.258353 0.258992 0.257986 0.258369 0.258558 0.259081 0.257892 0.257433 0.25909 0.257715 0.258522 0.259004 0.259359 0.259651 0.258625 0.262633 0.263337 0.266498 0.264431 0.265151 0.265743 0.264417 0.265285 0.268684 0.266507 0.266661 0.265955 0.267451 0.268887 0.273331 0.273582 0.272571 0.273702 0.273904 0.275852 0.275866 0.276088 0.277388 0.277153 0.272421 0.272528 0.268468 0.264743 0.262906 0.26026 0.259305 0.26072 0.261941 0.262561 0.262509 0.263277 0.267182 0.269536 0.269788 0.270318 0.270788 0.273317 0.272844 0.274502 0.276033 0.277367 0.277609 0.279029 0.278593 0.281413 0.282168 0.282583 0.283352 0.284198 0.2854 0.285633 0.2872 0.291157 0.297025 0.300316 0.300386
0.39607 0.39638 0.394835 0.378652 0.362526 0.364555 0.360903 0.363144 0.366477 0.366535 0.36558 0.365313 0.364443 0.36426 0.363882 0.367699 0.369018 0.365086 0.368034 0.364466 0.363061 0.363879 0.364837 0.365332 0.362762 0.361674 0.373053 0.363787 0.357739 0.363664 0.361626 0.363641 0.361423 0.364773 0.363764 0.359663 0.358742 0.35783 0.366078 0.356364 0.371712 0.368197 0.358396 0.361009 0.363954 0.353283 0.347476 0.360972 0.362369 0.361944 0.354543 0.360136 0.353541 0.351129 0.353544 0.345747 0.351362 0.404762 0.448956 0.458628 0.45895 0.475244 0.551151 0.553471 0.552687 0.554764 0.54888 0.547607 0.548415 0.549749 0.547402 0.550757 0.545841 0.547919 0.545802 0.54615 0.54476 0.540924 0.541038 0.54187 0.543161 0.541683 0.543764 0.543916 0.542074 0.541078 0.544222 0.544856 0.542011 0.539173 0.541572 0.540493 0.542132 0.541197 0.542335 0.536442 0.517187 0.376761 0.260337 0.25372 0.252856 0.251478 0.2534 0.251706 0.252537 0.253178 0.252206 0.252273 0.252343 0.253648 0.252561 0.254393 0.253637 0.254182 0.253759 0.254702 0.257598 0.259137 0.258732 0.258592 0.259431 0.259365 0.26015 0.261396 0.264669 0.261626 0.260736 0.260112 0.262694 0.266199 0.266443 0.268198 0.26852 0.266816 0.271806 0.269785 0.269934 0.266143 0.258403 0.253817 0.254701 0.254271 0.256159 0.253692 0.253277 0.253331 0.25359 0.25319 0.254789 0.255133 0.253952 0.256041 0.255202 0.257509 0.262169 0.264769 0.265569 0.265975 0.267127 0.269567 0.269524 0.272727 0.271415 0.273896 0.273745 0.274889 0.277878 0.277203 0.277076 0.277295 0.278683 0.282068 0.285467 0.288813 0.291829 0.295204
0.386884 0.369746 0.36374 0.362071 0.356443 0.357824 0.358939 0.355569 0.359571 0.357024 0.357291 0.357564 0.358308 0.355738 0.362395 0.357326 0.358821 0.36164 0.356746 0.359509 0.355041 0.356239 0.35344 0.361334 0.364375 0.351862 0.364519 0.355637 0.349257 0.352464 0.369387 0.354076 0.352491 0.353703 0.354014 0.354527 0.354529 0.349051 0.352944 0.348716 0.358607 0.361604 0.354636 0.347815 0.345571 0.349431 0.332327 0.36017 0.353788 0.342495 0.343693 0.340614 0.343549 0.349936 0.344836 0.334007 0.342511 0.390771 0.435426 0.449175 0.449429 0.46063 0.527654 0.539341 0.53883 0.536232 0.537772 0.532654 0.536875 0.530762 0.531066 0.530554 0.528908 0.529616 0.526974 0.529471 0.530519 0.528407 0.528076 0.525917 0.524842 0.528522 0.529803 0.529446 0.523401 0.52578 0.525571 0.528724 0.524923 0.523913 0.525948 0.5247 0.526243 0.525009 0.515997 0.474901 0.372844 0.255197 0.247379 0.247667 0.24739 0.247749 0.245705 0.246324 0.247075 0.247322 0.246622 0.247003 0.247198 0.247461 0.24741 0.247426 0.247765 0.248933 0.248517 0.248486 0.250369 0.252893 0.253196 0.252165 0.253942 0.253876 0.255984 0.256056 0.25626 0.256469 0.255916 0.255624 0.256808 0.257615 0.260735 0.261235 0.262896 0.263794 0.263799 0.26323 0.257643 0.253019 0.248328 0.246862 0.245464 0.245685 0.245977 0.246469 0.245411 0.247602 0.248243 0.248306 0.247723 0.248578 0.249833 0.249005 0.250404 0.250241 0.250935 0.256034 0.25734 0.260497 0.260175 0.262827 0.263641 0.263934 0.266817 0.265998 0.268902 0.27049 0.271554 0.271024 0.272169 0.272586 0.274014 0.274982 0.27979 0.280307 0.28589 0.286832
0.354619 0.351978 0.353449 0.357231 0.355009 0.351023 0.350143 0.349338 0.350178 0.349517 0.350106 0.351351 0.349996 0.353332 0.349719 0.349689 0.352126 0.354887 0.35132 0.35596 0.35261 0.351849 0.35084 0.347916 0.348596 0.35466 0.346713 0.348054 0.358013 0.355084 0.352869 0.349204 0.351209 0.347568 0.351045 0.347109 0.351038 0.347378 0.349798 0.366429 0.358687 0.355315 0.3386 0.337528 0.339485 0.331702 0.336186 0.347513 0.34892 0.338233 0.334394 0.33639 0.338765 0.338017 0.336901 0.333354 0.332816 0.380849 0.426162 0.437139 0.445433 0.462265 0.514723 0.525678 0.51659 0.518406 0.518052 0.517893 0.517991 0.516169 0.517091 0.515163 0.516782 0.517726 0.514145 0.512187 0.513526 0.514189 0.5161 0.508588 0.511506 0.512074 0.512338 0.511803 0.512453 0.511808 0.51303 0.512461 0.513015 0.513328 0.511974 0.509758 0.493351 0.422508 0.341925 0.298048 0.253546 0.242596 0.241944 0.242723 0.240341 0.240506 0.24055 0.240474 0.240774 0.241015 0.240763 0.241384 0.242134 0.241706 0.242464 0.242044 0.242623 0.242833 0.242673 0.243763 0.244609 0.243963 0.247938 0.2483 0.248105 0.247539 0.248914 0.24892 0.24918 0.253328 0.249528 0.252061 0.251778 0.251751 0.252671 0.25586 0.257486 0.257924 0.256793 0.251442 0.246341 0.242247 0.241437 0.238101 0.236284 0.236179 0.236586 0.238269 0.240341 0.24026 0.241203 0.241453 0.243239 0.242544 0.244857 0.245453 0.245223 0.245767 0.24574 0.247648 0.247634 0.252139 0.25524 0.256027 0.257858 0.259181 0.260772 0.261463 0.261966 0.263974 0.265863 0.266521 0.265876 0.267594 0.266959 0.268956 0.274259 0.276283 0.277988 0.283409
0.345474 0.35346 0.346211 0.3514 0.345608 0.346089 0.343359 0.33955 0.341531 0.341399 0.345174 0.346582 0.344359 0.338839 0.342114 0.338277 0.342889 0.346925 0.345837 0.344002 0.344386 0.348556 0.346369 0.35029 0.348373 0.355056 0.336748 0.342506 0.336263 0.345021 0.340612 0.344566 0.339932 0.339543 0.321089 0.339036 0.343135 0.331191 0.345576 0.344177 0.333149 0.338382 0.330597 0.34151 0.322784 0.314124 0.332611 0.336019 0.33734 0.331728 0.332081 0.326185 0.320977 0.322456 0.331961 0.324266 0.325821 0.368462 0.413271 0.430805 0.432823 0.442354 0.505327 0.50569 0.503622 0.503636 0.502318 0.501069 0.50677 0.501092 0.501389 0.497312 0.504194 0.500194 0.500824 0.499272 0.498762 0.49844 0.500496 0.49472 0.496121 0.49522 0.49627 0.494957 0.495352 0.499822 0.49519 0.493175 0.494386 0.493599 0.467073 0.392337 0.315839 0.286343 0.278468 0.257415 0.240189 0.236145 0.236114 0.236269 0.2343 0.235494 0.235355 0.235644 0.234234 0.234956 0.236716 0.235803 0.23611 0.236786 0.236858 0.236201 0.237438 0.237704 0.237851 0.237637 0.238647 0.238501 0.23891 0.242073 0.243348 0.241753 0.24365 0.243899 0.244031 0.245393 0.245473 0.246172 0.24743 0.25023 0.249225 0.249271 0.248336 0.245802 0.237718 0.230677 0.231536 0.23166 0.231604 0.231242 0.231381 0.22923 0.231365 0.230898 0.231741 0.233837 0.234072 0.236435 0.236558 0.235625 0.238137 0.239972 0.240247 0.240653 0.241695 0.241171 0.241029 0.242596 0.246827 0.250188 0.251473 0.252639 0.252923 0.256142 0.256315 0.258983 0.259683 0.260389 0.260654 0.261374 0.262036 0.262898 0.268541 0.268973 0.269669 0.274779
0.339348 0.351287 0.339811 0.341345 0.340922 0.342083 0.334746 0.33517 0.337857 0.341107 0.338409 0.334226 0.342665 0.332146 0.326641 0.334765 0.339585 0.334175 0.34469 0.338066 0.338195 0.337714 0.340012 0.341636 0.34394 0.335631 0.34169 0.332315 0.355503 0.331731 0.340422 0.3388 0.335605 0.329624 0.336125 0.332599 0.335519 0.33535 0.33652 0.335154 0.331135 0.32429 0.329238 0.330081 0.319172 0.321541 0.323311 0.318586 0.326142 0.323298 0.325628 0.317576 0.31776 0.319388 0.317903 0.315348 0.315854 0.35024 0.401771 0.42755 0.428748 0.431505 0.482049 0.489516 0.492688 0.491092 0.486583 0.485543 0.489219 0.486465 0.487116 0.484675 0.484149 0.483749 0.483594 0.482673 0.481818 0.481208 0.48227 0.481614 0.483343 0.481451 0.481409 0.482146 0.482057 0.479716 0.484574 0.476777 0.449605 0.365429 0.297723 0.275913 0.272596 0.272731 0.261631 0.239591 0.23111 0.229708 0.230272 0.230423 0.230458 0.229366 0.229169 0.229511 0.229499 0.230563 0.230737 0.230676 0.230976 0.23116 0.231885 0.232077 0.231198 0.231994 0.231959 0.231747 0.233094 0.23307 0.233408 0.232495 0.234877 0.237566 0.239002 0.239006 0.239494 0.240166 0.240424 0.240626 0.240713 0.242309 0.241925 0.234917 0.228086 0.227946 0.227147 0.225687 0.225802 0.225679 0.226106 0.225448 0.224915 0.226693 0.226595 0.225589 0.225195 0.226147 0.226495 0.230026 0.230205 0.231799 0.230827 0.235072 0.23663 0.236968 0.238173 0.236921 0.23598 0.236339 0.238004 0.241598 0.245083 0.246657 0.249982 0.247778 0.250688 0.251737 0.25442 0.255989 0.256375 0.256578 0.256787 0.257127 0.263407 0.263705 0.262993 0.268628
0.337418 0.338347 0.339836 0.337364 0.332496 0.330178 0.330645 0.342555 0.347067 0.32772 0.328334 0.323757 0.337635 0.337521 0.340701 0.325947 0.333883 0.341805 0.327312 0.330096 0.329681 0.332048 0.331525 0.336967 0.338558 0.326825 0.325801 0.331674 0.324438 0.330674 0.324483 0.328693 0.331471 0.315675 0.327337 0.322583 0.323129 0.324393 0.329396 0.329778 0.323657 0.329024 0.320681 0.31962 0.318862 0.315222 0.316189 0.307681 0.326084 0.321416 0.314408 0.315286 0.313292 0.309956 0.310969 0.307415 0.315354 0.307302 0.388948 0.4133 0.41746 0.422032 0.470209 0.477518 0.475953 0.474454 0.474597 0.475331 0.475256 0.474429 0.474484 0.469067 0.469137 0.468806 0.469472 0.46898 0.470299 0.470635 0.470511 0.470685 0.466557 0.463543 0.466471 0.465739 0.463558 0.456671 0.425471 0.339532 0.286412 0.266342 0.265707 0.265657 0.265552 0.259342 0.235036 0.227024 0.223845 0.223811 0.224829 0.225034 0.223205 0.224464 0.224271 0.224431 0.224535 0.225168 0.224229 0.22621 0.225628 0.226099 0.225815 0.226469 0.226134 0.226328 0.225883 0.226142 0.227751 0.228194 0.227471 0.22845 0.229668 0.230832 0.233174 0.233411 0.234063 0.234074 0.235147 0.235343 0.234427 0.22845 0.22465 0.2248 0.223656 0.222279 0.222086 0.219947 0.221536 0.220231 0.219996 0.21929 0.219953 0.220147 0.221238 0.220669 0.220998 0.221034 0.222687 0.222077 0.223266 0.224881 0.226685 0.226938 0.228878 0.231911 0.233029 0.233794 0.23372 0.232321 0.232558 0.2328 0.23584 0.240656 0.241899 0.24242 0.245632 0.246353 0.247203 0.248858 0.249662 0.250167 0.249138 0.250886 0.256288 0.258308 0.258295 0.259651
0.33539 0.33556 0.328521 0.328773 0.327882 0.326093 0.343713 0.322972 0.320616 0.322711 0.32768 0.322477 0.326012 0.326682 0.316403 0.325897 0.327238 0.328108 0.325608 0.329567 0.324015 0.323851 0.322399 0.325666 0.332459 0.328852 0.319689 0.335159 0.321342 0.325684 0.322432 0.310676 0.312822 0.324289 0.31183 0.306956 0.314875 0.318202 0.315676 0.317737 0.32229 0.30683 0.308971 0.31764 0.305643 0.308548 0.31255 0.307396 0.313708 0.302761 0.307184 0.30362 0.306325 0.307598 0.302622 0.292955 0.29998 0.30288 0.362242 0.400439 0.411033 0.412018 0.449426 0.460353 0.463111 0.460105 0.460705 0.460398 0.457531 0.457581 0.456954 0.456961 0.454523 0.458305 0.453829 0.455685 0.45259 0.452237 0.450011 0.452745 0.453036 0.451739 0.450449 0.446602 0.413791 0.326237 0.271305 0.257527 0.257923 0.257583 0.259124 0.257823 0.246565 0.225689 0.221265 0.218778 0.218173 0.218595 0.218735 0.218594 0.21931 0.219004 0.219042 0.220224 0.218729 0.218777 0.219626 0.220707 0.220594 0.219855 0.219177 0.220215 0.221086 0.221274 0.220323 0.220576 0.221005 0.22241 0.222503 0.224318 0.224993 0.225042 0.227389 0.227332 0.229576 0.228953 0.231152 0.226454 0.217209 0.216941 0.215927 0.215378 0.215351 0.215329 0.21456 0.214373 0.214826 0.21459 0.214184 0.214072 0.215241 0.214268 0.215565 0.215414 0.216084 0.216935 0.216566 0.216493 0.217362 0.217768 0.22076 0.222003 0.222196 0.224865 0.226662 0.227407 0.22934 0.229273 0.228618 0.229153 0.229338 0.231905 0.234901 0.238566 0.237412 0.240981 0.240435 0.24289 0.244277 0.244169 0.245329 0.245412 0.248339 0.253882 0.253083 0.255927
0.334623 0.324628 0.334938 0.32824 0.320978 0.323299 0.31549 0.314237 0.316223 0.319087 0.31914 0.31955 0.319674 0.315025 0.321104 0.326417 0.309089 0.323807 0.319681 0.318811 0.319162 0.322864 0.316024 0.326812 0.315114 0.318258 0.323754 0.321512 0.318254 0.310952 0.312121 0.314493 0.308605 0.30245 0.307746 0.303833 0.305952 0.306826 0.306401 0.30655 0.306253 0.317159 0.31342 0.302861 0.293565 0.299343 0.298695 0.299123 0.292579 0.299209 0.287512 0.300328 0.299548 0.295575 0.28718 0.29887 0.29391 0.309236 0.354171 0.401312 0.402662 0.391938 0.433774 0.447591 0.449228 0.449586 0.445653 0.445077 0.446349 0.446121 0.445509 0.4468 0.444528 0.440592 0.443852 0.442269 0.442253 0.440405 0.440345 0.439177 0.43924 0.427898 0.400922 0.316964 0.263407 0.250094 0.250643 0.25175 0.251415 0.251416 0.246635 0.229279 0.217435 0.217391 0.213065 0.213583 0.213269 0.213404 0.213151 0.212901 0.212542 0.212632 0.212836 0.213489 0.212974 0.214358 0.213961 0.214292 0.214348 0.214183 0.214914 0.21403 0.216221 0.214393 0.21553 0.215385 0.21597 0.216224 0.216426 0.218927 0.219082 0.220641 0.221533 0.222486 0.223669 0.223845 0.219474 0.213189 0.21326 0.212659 0.211949 0.210848 0.209637 0.208032 0.209877 0.209918 0.208267 0.208487 0.208654 0.208657 0.209969 0.210038 0.210794 0.21167 0.210957 0.212016 0.213823 0.214553 0.213917 0.214429 0.213343 0.215644 0.217266 0.218725 0.219846 0.222185 0.224305 0.224411 0.226086 0.22551 0.225402 0.225705 0.226246 0.229998 0.233707 0.234919 0.235906 0.236256 0.23843 0.239205 0.239458 0.241012 0.242694 0.24681 0.248515 0.248271
0.319216 0.317988 0.315438 0.314693 0.314822 0.312075 0.316303 0.313056 0.307818 0.313883 0.310216 0.31159 0.311484 0.310531 0.312601 0.308596 0.315326 0.314796 0.315519 0.313197 0.313427 0.309831 0.31458 0.307971 0.313399 0.313663 0.317406 0.305703 0.315051 0.31534 0.31162 0.30613 0.304332 0.294757 0.30388 0.300111 0.299351 0.298709 0.295805 0.293686 0.302912 0.28898 0.29622 0.283263 0.282019 0.295217 0.286655 0.291316 0.287232 0.292008 0.293982 0.28487 0.289162 0.282047 0.289196 0.283085 0.274574 0.277845 0.333041 0.386883 0.393345 0.393304 0.420366 0.435073 0.433509 0.431243 0.431931 0.430716 0.429399 0.428961 0.428312 0.428813 0.428721 0.42956 0.423925 0.428751 0.425689 0.425081 0.423936 0.419042 0.397668 0.304765 0.257467 0.243143 0.243129 0.243825 0.243981 0.243921 0.241363 0.238373 0.215807 0.215705 0.211091 0.210558 0.210029 0.207706 0.208596 0.207584 0.207881 0.2078 0.207558 0.207754 0.206918 0.208645 0.207161 0.20884 0.209159 0.208883 0.209263 0.208665 0.209652 0.209987 0.209726 0.209358 0.209431 0.210545 0.21046 0.211308 0.211176 0.212799 0.215412 0.215128 0.21704 0.216161 0.216986 0.213479 0.210246 0.207509 0.207191 0.207208 0.206292 0.205876 0.205077 0.204998 0.203322 0.202477 0.204509 0.204336 0.203613 0.204334 0.203508 0.204517 0.204754 0.206665 0.206134 0.206387 0.208765 0.20903 0.209357 0.209409 0.209243 0.208744 0.212459 0.21349 0.214359 0.216249 0.220461 0.219211 0.220677 0.221132 0.220686 0.220358 0.221852 0.22142 0.225039 0.228844 0.229806 0.230776 0.233359 0.234749 0.234019 0.235307 0.237411 0.242589 0.243621 0.245297
