0.708339 0.693862 0.67968 0.651553 0.510332 0.396158 0.384592 0.374465 0.367054 0.359125 0.351099 0.345828 0.338848 0.331568 0.325973 0.322364 0.316279 0.306666 0.299693 0.294983 0.290637 0.287481 0.281394 0.278309 0.272223 0.269361 0.262502 0.260313 0.255363 0.250295 0.245913 0.241471 0.235719 0.231396 0.226681 0.220345 0.216808 0.212492 0.206576 0.202862 0.198183 0.182951 0.15911 0.153676 0.151866 0.0 0.0 0.0 0.0 0.0 0.134032 0.130729 0.128923 0.124611 0.120511 0.11819 0.116269 0.112684 0.110314 0.107256 0.103573 0.0997914 0.0973911 0.0938189 0.0905296 0.0868371 0.08341 0.079464 0.0765417 0.0 0.0688778 0.0652492 0.0 0.0579501 0.0534168 0.0501974 0.0465815 0.0428355 0.0390588 0.0353439 0.0316748 0.0280307 0.0243342 0.0206859 0.0 0.0 0.00856041 0.00448664 0.0 0.0 -0.0076849 0.0 0.0 -0.0198745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0725723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.108099 -0.113823 0.0 -0.122168 -0.125728 -0.129333 -0.133799 -0.137087 -0.14247 -0.145027 -0.149991 -0.152448 -0.158216 -0.163145 -0.167871 -0.172064 -0.17563 -0.180851 -0.185575 -0.188292 -0.194075 -0.197511 -0.202612 -0.205168 -0.212008 -0.216265 -0.220924 -0.22554 -0.229293 -0.234353 -0.23818 -0.243295 -0.246909 -0.252375 -0.256829 -0.261219 -0.267195 -0.271478 -0.277233 -0.282052 -0.288408 -0.293046 -0.29961 -0.304578 -0.314403 -0.323132 -0.334028 -0.355602 -0.391077 -0.422453 -0.560456 -0.599169 -0.604199 -0.612738 -0.624419 -0.63371 -0.641997 -0.646758 -0.64796 -0.444508 -0.398721
0.70353 0.689676 0.68043 0.647139 0.496645 0.396589 0.381019 0.371873 0.364394 0.358518 0.350798 0.344158 0.336814 0.331276 0.326061 0.319305 0.314359 0.308092 0.301184 0.295842 0.290626 0.284857 0.280718 0.276175 0.271568 0.267612 0.263186 0.257859 0.253025 0.247556 0.242716 0.239183 0.232495 0.228164 0.223778 0.218418 0.215177 0.211652 0.205505 0.2026 0.19763 0.19392 0.173305 0.155319 0.15195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.128193 0.125365 0.122498 0.118901 0.115423 0.112665 0.110406 0.106632 0.103555 0.100338 0.0974705 0.0943555 0.0909269 0.0 0.0835309 0.0803526 0.0 0.0724507 0.0693522 0.0648413 0.0614327 0.0 0.0539751 0.0500927 0.0463667 0.0427874 0.0390397 0.0355264 0.0316792 0.0284156 0.0247392 0.020639 0.0166764 0.0125935 0.00845918 0.00445909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0718837 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.107985 0.0 -0.117958 -0.121895 -0.125219 0.0 0.0 -0.137984 -0.141254 -0.145361 -0.149927 0.0 -0.158771 -0.162244 -0.166393 -0.171426 -0.175083 -0.179913 -0.183951 -0.18833 -0.192552 -0.197374 -0.200479 -0.206816 -0.211235 -0.215476 -0.219988 -0.224654 -0.22948 -0.232462 -0.236819 -0.241838 -0.245719 -0.251016 -0.254534 -0.260509 -0.265137 -0.272025 -0.276732 -0.282453 -0.286801 -0.294231 -0.2996 -0.306243 -0.31538 -0.325488 -0.341584 -0.375068 -0.400015 -0.511611 -0.588669 -0.595168 -0.604366 -0.6125 -0.621801 -0.629693 -0.638563 -0.642846 -0.62193 -0.417074 -0.397041
0.703746 0.685275 0.674421 0.647665 0.49939 0.391804 0.380713 0.374682 0.363479 0.356101 0.349707 0.342198 0.335751 0.330609 0.324089 0.318286 0.313172 0.308268 0.302152 0.297403 0.290705 0.284512 0.279964 0.273392 0.270115 0.264445 0.260616 0.253958 0.249715 0.244082 0.239954 0.235264 0.231087 0.226918 0.221481 0.218469 0.215227 0.209739 0.205613 0.202949 0.198327 0.192276 0.18637 0.167311 0.154592 0.148453 0.0 0.0 0.0 0.0 0.0 0.0 0.129414 0.12625 0.122814 0.119166 0.11635 0.114095 0.110573 0.107827 0.10433 0.101284 0.098062 0.0943102 0.0906769 0.0876558 0.0837337 0.0801853 0.0765166 0.072579 0.0689653 0.0651439 0.0 0.0578386 0.0538286 0.0503562 0.0464181 0.0431054 0.0394153 0.0357205 0.0323064 0.0285238 0.0247355 0.0206856 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0721574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.128714 -0.13304 -0.137635 -0.141281 -0.144596 -0.149594 -0.154415 -0.157511 -0.162276 -0.164464 -0.169914 -0.175226 -0.179248 -0.184157 -0.188371 -0.190393 -0.196826 -0.201672 -0.205381 -0.210275 -0.214304 -0.219056 -0.222834 -0.228172 -0.230642 -0.236664 -0.24096 -0.246588 -0.249958 -0.254294 -0.25988 -0.264891 -0.269536 -0.27648 -0.281289 -0.28713 -0.293286 -0.301591 -0.308266 -0.318331 -0.331666 -0.360863 -0.388655 -0.467673 -0.573259 -0.586787 -0.592764 -0.60223 -0.610233 -0.620951 -0.629987 -0.634821 -0.642718 -0.558203 -0.403804 -0.399406
0.701354 0.683923 0.673084 0.654011 0.532313 0.392889 0.380203 0.3693 0.364004 0.355103 0.347428 0.340539 0.335758 0.329472 0.322872 0.317919 0.311443 0.306026 0.301887 0.29662 0.290961 0.283835 0.276725 0.270939 0.265774 0.26207 0.254787 0.250669 0.245808 0.242526 0.23763 0.233407 0.230031 0.224991 0.220798 0.21747 0.213342 0.208968 0.204795 0.201601 0.197066 0.192554 0.18721 0.182259 0.163923 0.150504 0.14688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11919 0.116254 0.114117 0.111627 0.107883 0.104487 0.101237 0.0980161 0.0948186 0.0910175 0.0873042 0.0842618 0.0 0.0764561 0.0731514 0.0692645 0.0652593 0.0619441 0.057922 0.0541473 0.0505243 0.0468687 0.0432343 0.0397174 0.0363035 0.0325388 0.0286409 0.0246129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0716887 -0.0747147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.120585 0.0 -0.128779 -0.132824 -0.136581 -0.140281 -0.14511 -0.149171 -0.152771 -0.157258 -0.161035 -0.165305 -0.170932 -0.174472 -0.178585 -0.182814 -0.186715 -0.19148 -0.196162 -0.20033 -0.204504 -0.209696 -0.2141 -0.218717 -0.221954 -0.227275 -0.230562 -0.235947 -0.239005 -0.245993 -0.248755 -0.254744 -0.258636 -0.264177 -0.269691 -0.276802 -0.280045 -0.287381 -0.293798 -0.301679 -0.310648 -0.323258 -0.344668 -0.373426 -0.428474 -0.559612 -0.572857 -0.580218 -0.59017 -0.600305 -0.608486 -0.612661 -0.62557 -0.634705 -0.641738 -0.480457 -0.399283 -0.401669
0.692586 0.684496 0.673427 0.655988 0.575761 0.41063 0.382542 0.371604 0.361258 0.356029 0.347941 0.34065 0.332579 0.32853 0.322883 0.316725 0.310448 0.304955 0.300036 0.295057 0.289936 0.28544 0.279547 0.272245 0.264969 0.257961 0.254706 0.249215 0.244603 0.241416 0.236755 0.231339 0.229187 0.223683 0.22032 0.216276 0.212623 0.209022 0.203917 0.201531 0.197116 0.191379 0.187825 0.183416 0.17783 0.1618 0.146499 0.144613 0.140283 0.0 0.135078 0.0 0.0 0.125829 0.122906 0.0 0.117144 0.114446 0.111982 0.109295 0.104956 0.101721 0.0983547 0.0948062 0.0910939 0.0881118 0.0844668 0.0801626 0.0767159 0.0730482 0.069454 0.0 0.0618962 0.0583748 0.0 0.0506292 0.0470393 0.0435127 0.0404391 0.0365541 0.0 0.0286371 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.00765253 0.0 0.0 0.0 0.0 0.0 -0.0317211 0.0 0.0 0.0 0.0 -0.0512565 -0.055797 -0.0596012 0.0 0.0 0.0 0.0 0.0 0.0 -0.0869116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.124458 -0.128962 -0.13144 -0.13661 -0.140397 -0.144392 -0.148706 -0.152711 -0.157006 -0.160973 -0.164789 -0.169217 -0.173455 -0.178519 -0.181085 -0.185967 -0.190832 -0.195086 -0.20032 -0.204186 -0.208804 -0.213062 -0.217331 -0.221612 -0.225904 -0.230139 -0.234596 -0.238855 -0.243125 -0.247854 -0.254208 -0.258788 -0.264019 -0.269611 -0.275176 -0.282694 -0.287132 -0.294401 -0.30481 -0.31577 -0.333118 -0.367139 -0.400952 -0.533985 -0.56312 -0.572561 -0.580311 -0.588578 -0.596678 -0.605524 -0.612452 -0.622737 -0.628854 -0.626423 -0.433499 -0.398977 -0.402143
0.691013 0.678664 0.669781 0.655677 0.626607 0.477603 0.387206 0.370074 0.364254 0.355346 0.347863 0.340867 0.333371 0.326354 0.322335 0.316092 0.309822 0.304338 0.298631 0.292628 0.290459 0.283676 0.278225 0.274781 0.268025 0.260649 0.254862 0.249138 0.244377 0.240014 0.235812 0.231691 0.228067 0.223473 0.219509 0.216337 0.212101 0.207496 0.203724 0.20043 0.195146 0.190731 0.187361 0.18363 0.177766 0.172839 0.159399 0.142928 0.138836 0.13675 0.134548 0.0 0.0 0.0 0.0 0.120054 0.117131 0.114547 0.11208 0.109568 0.105597 0.102008 0.0986946 0.0955322 0.0916726 0.0881578 0.0842405 0.0809266 0.0769767 0.0733192 0.0 0.0662028 0.06179 0.0584411 0.0549246 0.0510545 0.0474026 0.0440492 0.0404342 0.0362276 0.0325306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0196153 0.0 -0.0273721 0.0 -0.035496 0.0 0.0 0.0 -0.051329 0.0 -0.0592849 -0.0631568 -0.0674289 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.124144 0.0 -0.132922 -0.135975 -0.1394 -0.143367 -0.147425 -0.152095 -0.15623 -0.160472 -0.165182 -0.169207 -0.173076 -0.175857 -0.181243 -0.185788 -0.189723 -0.194723 -0.19759 -0.2035 -0.207474 -0.211963 -0.216145 -0.220537 -0.225218 -0.228815 -0.233886 -0.238709 -0.243271 -0.24763 -0.252764 -0.257707 -0.264573 -0.270576 -0.275833 -0.281626 -0.289075 -0.298941 -0.307341 -0.323017 -0.354632 -0.377173 -0.505213 -0.554967 -0.559129 -0.568899 -0.577086 -0.587989 -0.595175 -0.603899 -0.611841 -0.619808 -0.630463 -0.590497 -0.413859 -0.399121 -0.404536
0.69048 0.678586 0.665256 0.652196 0.638751 0.580196 0.429279 0.380603 0.365517 0.359721 0.348988 0.341581 0.334944 0.327235 0.321134 0.314908 0.309658 0.303456 0.298647 0.292381 0.287557 0.28259 0.277987 0.273402 0.269239 0.263263 0.258208 0.252961 0.24438 0.240384 0.235813 0.23155 0.22695 0.221828 0.219306 0.216137 0.211129 0.206036 0.202852 0.199576 0.194308 0.190842 0.187868 0.183179 0.177923 0.173098 0.166809 0.157697 0.142525 0.136784 0.0 0.0 0.0 0.0 0.0 0.0 0.118379 0.114878 0.112401 0.109343 0.106137 0.102296 0.0993235 0.0956759 0.0922233 0.0883462 0.0842853 0.080505 0.0772139 0.0733576 0.0699462 0.0660491 0.0622943 0.0586558 0.05528 0.0515285 0.0482245 0.0444644 0.0 0.0364457 0.0326654 0.0 0.0 0.0204885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0233074 -0.0273437 -0.0315787 -0.0353508 -0.0392659 -0.0430635 -0.0471502 0.0 -0.0549867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.126359 0.0 0.0 -0.139434 -0.143755 -0.148051 -0.151947 -0.156221 -0.160366 -0.164066 -0.169199 -0.171164 -0.177041 -0.181181 -0.184819 -0.18908 -0.193356 -0.197344 -0.201519 -0.206777 -0.210544 -0.214764 -0.218862 -0.223853 -0.228189 -0.233178 -0.237485 -0.241805 -0.24741 -0.252465 -0.259262 -0.263714 -0.270666 -0.275762 -0.281804 -0.291613 -0.302462 -0.316305 -0.343507 -0.364879 -0.459717 -0.544084 -0.550573 -0.558189 -0.566692 -0.575926 -0.582244 -0.593279 -0.601977 -0.608235 -0.619095 -0.623245 -0.522926 -0.402747 -0.400936 -0.405364
0.68756 0.67266 0.662631 0.653664 0.641712 0.622198 0.545162 0.410897 0.371195 0.358041 0.347528 0.34181 0.334201 0.329077 0.320409 0.314006 0.306487 0.30195 0.297075 0.290919 0.285945 0.281678 0.27742 0.271537 0.268207 0.262801 0.258374 0.253199 0.248666 0.243488 0.237847 0.23191 0.227233 0.224434 0.218366 0.213435 0.20919 0.207556 0.201672 0.197568 0.19383 0.190083 0.186498 0.181839 0.178082 0.173784 0.168983 0.164019 0.156439 0.14428 0.135085 0.131981 0.0 0.0 0.0 0.0 0.118645 0.115708 0.113277 0.110047 0.0 0.10305 0.099826 0.0962203 0.0926573 0.0882248 0.0845475 0.0815552 0.0779929 0.0738641 0.0699614 0.0664813 0.0627601 0.0592033 0.0558084 0.0520034 0.0482493 0.0446634 0.0 0.0 0.0324446 0.0 0.0 0.0 0.0162536 0.0 0.0 0.00439395 0.0003909 -0.0035687 0.0 -0.0114995 0.0 -0.019336 -0.0232761 -0.0273493 0.0 0.0 -0.0392861 0.0 0.0 0.0 -0.0548964 -0.0590545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.138612 0.0 -0.147999 -0.150821 -0.155545 -0.158788 -0.163657 -0.166974 -0.171847 -0.175899 -0.179458 -0.184078 -0.188961 -0.193057 -0.197342 -0.201642 -0.205704 -0.209901 -0.214043 -0.218529 -0.223583 -0.227358 -0.231766 -0.237058 -0.241885 -0.247941 -0.252245 -0.259273 -0.264672 -0.271321 -0.277325 -0.28505 -0.295841 -0.309327 -0.334144 -0.353428 -0.417978 -0.530954 -0.537914 -0.546374 -0.554404 -0.563336 -0.574775 -0.583364 -0.589377 -0.599452 -0.607334 -0.615766 -0.621468 -0.455636 -0.400609 -0.40143 -0.406763
0.686137 0.668997 0.660238 0.649875 0.643063 0.629296 0.60622 0.526909 0.400575 0.363345 0.352754 0.342341 0.335206 0.327776 0.321194 0.313666 0.308707 0.303775 0.295595 0.291291 0.286053 0.280517 0.276443 0.271719 0.266053 0.261235 0.256834 0.252907 0.24943 0.244311 0.238798 0.233483 0.229266 0.223344 0.217699 0.212384 0.210164 0.205215 0.201984 0.197326 0.193354 0.189326 0.185016 0.181671 0.177209 0.172878 0.169032 0.164978 0.158756 0.15496 0.145907 0.135302 0.129111 0.12617 0.0 0.121647 0.118951 0.0 0.113933 0.110717 0.0 0.103574 0.100106 0.0959056 0.0931222 0.0885003 0.0855411 0.0816776 0.0781094 0.0742782 0.0703979 0.0668309 0.0632465 0.0601577 0.0 0.052239 0.0 0.0 0.0 0.0 0.0321253 0.0 0.0241227 0.0201671 0.0163071 0.0 0.0083263 0.00438147 0.000396842 -0.00354968 -0.00753562 -0.0114524 -0.0152783 -0.0191906 -0.0231083 0.0 0.0 -0.0349418 -0.0390891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.122378 -0.126932 -0.130396 -0.134662 -0.138349 -0.143698 -0.147132 -0.15049 -0.155445 -0.157702 -0.162596 -0.166764 -0.170998 -0.174922 -0.179013 -0.18368 -0.187801 -0.19205 -0.196132 -0.200407 -0.204445 -0.209261 -0.212668 -0.217931 -0.221541 -0.226461 -0.231349 -0.237573 -0.241528 -0.24713 -0.252183 -0.26138 -0.263901 -0.270939 -0.278161 -0.288719 -0.302519 -0.325528 -0.344875 -0.382519 -0.512454 -0.529887 -0.536184 -0.546402 -0.553292 -0.562305 -0.571871 -0.580319 -0.589012 -0.597447 -0.606546 -0.613917 -0.600195 -0.418552 -0.400119 -0.405815 -0.408171
0.684497 0.672562 0.657745 0.64928 0.641284 0.627645 0.615132 0.59819 0.512065 0.390916 0.358489 0.345436 0.337673 0.328676 0.320386 0.313703 0.309016 0.30201 0.294739 0.291059 0.286081 0.279867 0.274389 0.270924 0.265673 0.261493 0.256387 0.251855 0.247643 0.242777 0.23787 0.235204 0.229417 0.22452 0.218851 0.214964 0.210365 0.203065 0.196648 0.193681 0.188415 0.185133 0.181029 0.177158 0.17269 0.169793 0.165448 0.161228 0.157371 0.154043 0.148482 0.145384 0.135674 0.128579 0.124235 0.121681 0.120521 0.117868 0.11485 0.111318 0.107526 0.103667 0.10074 0.0965451 0.0932344 0.0894842 0.0 0.0823433 0.0782023 0.0748804 0.0711675 0.0678924 0.0 0.0606518 0.0 0.0526034 0.0 0.0 0.0 0.0 0.0319546 0.0278774 0.0 0.020072 0.0160505 0.0121164 0.0 0.00432336 0.000390705 -0.00350983 -0.00742133 0.0 -0.015277 -0.0192309 -0.0230703 0.0 0.0 0.0 0.0 0.0 0.0 -0.0511369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.106325 0.0 -0.114196 -0.117601 -0.122563 -0.127829 -0.132291 -0.135616 -0.139932 -0.14374 -0.147401 -0.150907 -0.153287 -0.156865 -0.161888 -0.165264 -0.170203 -0.174272 -0.178126 -0.182944 -0.186295 -0.191164 -0.194682 -0.20035 -0.204198 -0.208365 -0.21261 -0.216868 -0.222097 -0.226471 -0.231928 -0.236286 -0.241837 -0.247147 -0.252581 -0.259076 -0.265026 -0.272727 -0.2821 -0.295047 -0.313925 -0.336099 -0.360054 -0.490242 -0.519837 -0.526005 -0.534093 -0.543531 -0.550855 -0.559932 -0.570935 -0.57967 -0.587548 -0.594225 -0.601309 -0.609029 -0.550764 -0.406844 -0.400951 -0.404771 -0.410038
0.682983 0.666439 0.65259 0.644082 0.639407 0.629213 0.614038 0.603559 0.585069 0.505159 0.38609 0.353163 0.336754 0.328437 0.32156 0.314951 0.307412 0.301868 0.296193 0.291006 0.284052 0.278883 0.274584 0.267433 0.264089 0.259539 0.255165 0.251724 0.246311 0.242427 0.23767 0.23337 0.229153 0.224122 0.219873 0.213788 0.212057 0.205927 0.200942 0.193809 0.188003 0.181873 0.177611 0.173426 0.169206 0.166017 0.162125 0.158187 0.154306 0.151634 0.14848 0.143739 0.140067 0.136386 0.132319 0.127939 0.123513 0.11962 0.116028 0.111742 0.107522 0.105025 0.101087 0.0976783 0.0945582 0.0902434 0.0866943 0.0829071 0.0791326 0.0756474 0.071872 0.0680769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0319623 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0307962 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.06212 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.114582 -0.118588 -0.122408 -0.12575 0.0 0.0 0.0 0.0 -0.145902 0.0 -0.152808 -0.157012 -0.161082 -0.164852 -0.169146 -0.173461 -0.178352 -0.181359 -0.186358 -0.190458 -0.194568 -0.198935 -0.20307 -0.207344 -0.211306 -0.216947 -0.221358 -0.22565 -0.23166 -0.236448 -0.240384 -0.247242 -0.253747 -0.259798 -0.266078 -0.276045 -0.2867 -0.304204 -0.32939 -0.344886 -0.457801 -0.510946 -0.518262 -0.526229 -0.531825 -0.540105 -0.550142 -0.559983 -0.568636 -0.576742 -0.585185 -0.589475 -0.602306 -0.605936 -0.485404 -0.403136 -0.40234 -0.406401 -0.411915
0.675532 0.666419 0.653012 0.644498 0.632876 0.623945 0.614115 0.604675 0.595611 0.57496 0.506872 0.388165 0.345251 0.329638 0.322082 0.314999 0.307731 0.302361 0.295348 0.289387 0.284777 0.278326 0.274452 0.268774 0.263153 0.258063 0.255192 0.24999 0.246486 0.241416 0.237547 0.231111 0.227634 0.223248 0.218409 0.214661 0.210259 0.206257 0.200953 0.19741 0.191527 0.18392 0.174536 0.16975 0.167248 0.163039 0.159425 0.156719 0.153072 0.149033 0.146651 0.142962 0.140333 0.136385 0.133533 0.12928 0.12564 0.0 0.0 0.11431 0.110345 0.105554 0.101628 0.0972137 0.0946734 0.0902685 0.0859063 0.0822065 0.0 0.0757379 0.0721349 0.0679067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0190308 0.0 -0.0267847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0620002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.11099 0.0 0.0 -0.122482 0.0 0.0 0.0 0.0 0.0 -0.144313 -0.148248 -0.152282 -0.15544 -0.161035 -0.164649 -0.168674 -0.173195 -0.177192 -0.181366 -0.186366 -0.189043 -0.193365 -0.197955 -0.201944 -0.206196 -0.211714 -0.215755 -0.220554 -0.225947 -0.230757 -0.237626 -0.242026 -0.247267 -0.253164 -0.260215 -0.268792 -0.27913 -0.296531 -0.319762 -0.331049 -0.41596 -0.498728 -0.50516 -0.513644 -0.522636 -0.529472 -0.539973 -0.548104 -0.557531 -0.566149 -0.573723 -0.581216 -0.591491 -0.597603 -0.596745 -0.432907 -0.400298 -0.404724 -0.407928 -0.412449
0.675411 0.66099 0.650884 0.640967 0.63232 0.618363 0.613783 0.604449 0.596517 0.581012 0.563151 0.500701 0.383946 0.336585 0.324119 0.315054 0.309978 0.30187 0.296015 0.289606 0.284733 0.277435 0.273158 0.268155 0.263348 0.258333 0.252887 0.248489 0.244183 0.239817 0.23554 0.232845 0.227026 0.222651 0.218563 0.214019 0.209823 0.205195 0.201714 0.196754 0.192612 0.187488 0.181562 0.169756 0.165836 0.0 0.159377 0.0 0.152877 0.0 0.146137 0.143193 0.0 0.1363 0.133073 0.0 0.0 0.12317 0.0 0.0 0.111034 0.107348 0.103355 0.0987197 0.0951147 0.0907477 0.0 0.0829795 0.0797182 0.0757827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0346937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0845055 0.0 -0.0942325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.140429 -0.143589 -0.148158 -0.151567 -0.155543 -0.159526 -0.163775 -0.167939 -0.171738 -0.176479 -0.180523 -0.185099 -0.188698 -0.193014 -0.19735 -0.202085 -0.206922 -0.211468 -0.215707 -0.221259 -0.22569 -0.230284 -0.236278 -0.241243 -0.248346 -0.254492 -0.262888 -0.273567 -0.286638 -0.313152 -0.32397 -0.38045 -0.489505 -0.497474 -0.502561 -0.510468 -0.519504 -0.528146 -0.536844 -0.545025 -0.553151 -0.563671 -0.573899 -0.580183 -0.587065 -0.594882 -0.563014 -0.413792 -0.404176 -0.405583 -0.40813 -0.415471
0.675303 0.657829 0.648654 0.640857 0.630473 0.619964 0.613672 0.599336 0.590034 0.582217 0.573227 0.557301 0.502406 0.377421 0.330312 0.318923 0.310586 0.301474 0.296334 0.289743 0.282631 0.277226 0.272452 0.267377 0.262259 0.257419 0.252845 0.24814 0.244064 0.239108 0.235642 0.230449 0.226353 0.222882 0.216969 0.214173 0.209326 0.204452 0.200301 0.196222 0.192031 0.187386 0.183401 0.177634 0.167534 0.162785 0.15824 0.155156 0.151844 0.150053 0.0 0.143837 0.141006 0.0 0.0 0.0 0.0 0.12321 0.11939 0.0 0.0 0.0 0.103771 0.0 0.0956759 0.0915966 0.0882591 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0476859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0268246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0854703 0.0 -0.0922983 0.0 -0.100841 -0.10414 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.135687 -0.139593 -0.143639 -0.147369 -0.151093 -0.155205 -0.159685 -0.163215 -0.167789 -0.171639 -0.175657 -0.179683 -0.184009 -0.188297 -0.192241 -0.196933 -0.20185 -0.206167 -0.21037 -0.215528 -0.220735 -0.226413 -0.230737 -0.235945 -0.242601 -0.24853 -0.256055 -0.265879 -0.27835 -0.303878 -0.313786 -0.353095 -0.476143 -0.486991 -0.493964 -0.502712 -0.508197 -0.518842 -0.524605 -0.536448 -0.545103 -0.553134 -0.561397 -0.569602 -0.578049 -0.586028 -0.593832 -0.497012 -0.403212 -0.404166 -0.407218 -0.412679 -0.417376
0.669365 0.656711 0.647997 0.635142 0.63146 0.617506 0.609662 0.5984 0.590343 0.578667 0.569625 0.560349 0.5458 0.495475 0.373217 0.327078 0.313305 0.302346 0.297102 0.290148 0.283457 0.277276 0.273666 0.266685 0.261819 0.257065 0.252339 0.246032 0.242746 0.238699 0.234368 0.229268 0.224982 0.22133 0.216794 0.212084 0.208054 0.204347 0.199451 0.195389 0.191096 0.186936 0.182732 0.178206 0.172674 0.164393 0.159029 0.155164 0.152643 0.14982 0.0 0.143341 0.0 0.136741 0.133543 0.0 0.0 0.123215 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0388676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.030569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0851753 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.1289 -0.13108 -0.135005 -0.138272 -0.142418 -0.146208 -0.150189 -0.154475 -0.158534 -0.163277 -0.166687 -0.17062 -0.174671 -0.179584 -0.183153 -0.18772 -0.192259 -0.196767 -0.201176 -0.206513 -0.209934 -0.215822 -0.220353 -0.225466 -0.231053 -0.237065 -0.243006 -0.250294 -0.260144 -0.271596 -0.294049 -0.308523 -0.33134 -0.451029 -0.477809 -0.483798 -0.492812 -0.499154 -0.505933 -0.515725 -0.524314 -0.535592 -0.544999 -0.550222 -0.561884 -0.567505 -0.574103 -0.582336 -0.586241 -0.444763 -0.403105 -0.405898 -0.409851 -0.412343 -0.417487
