0.41563 0.407203 0.401543 0.392635 0.3859 0.378805 0.372312 0.366503 0.358284 0.353301 0.348242 0.342816 0.337233 0.331882 0.325816 0.319992 0.316493 0.315218 0.306969 0.303887 0.297606 0.295014 0.286156 0.282505 0.277717 0.271767 0.265955 0.260354 0.256153 0.248718 0.206782 0.188995 0.238409 0.216671 0.233902 0.225455 0.220593 0.216646 0.210957 0.207032 0.203098 0.198459 0.194126 0.188691 0.184293 0.177733 0.174656 0.16385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0291975 0.0265817 0.0237773 0.0 0.0 0.0 0.0122427 0.00913924 0.00606043 0.00315167 0.000288582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.022275 -0.0251508 -0.0282567 -0.0309809 -0.034204 -0.0371927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.193053 -0.206077 -0.210416 -0.215475 -0.21815 -0.223713 -0.226885 -0.233078 -0.236102 -0.240601 -0.245999 -0.249432 -0.255883 -0.258865 -0.263542 -0.268721 -0.272477 -0.279282 -0.282149 -0.288562 -0.292279 -0.296867 -0.301027 -0.306462 -0.312402 -0.315876 -0.322655 -0.325376 -0.332357 -0.337144 -0.341753 -0.346786 -0.350606 -0.357251 -0.36333 -0.36731 -0.373362 -0.38168 -0.386187
0.415734 0.406293 0.401421 0.3912 0.383943 0.377513 0.370511 0.364726 0.359597 0.352983 0.347232 0.34084 0.335478 0.329199 0.324766 0.318217 0.31347 0.308564 0.305978 0.302564 0.296303 0.292383 0.28597 0.280609 0.276332 0.271982 0.265623 0.258273 0.254782 0.247591 0.206968 0.191375 0.248769 0.219107 0.231464 0.225366 0.218764 0.215611 0.209819 0.207069 0.202837 0.196808 0.192511 0.188168 0.183618 0.179355 0.172717 0.166809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0117394 0.00892872 0.0060765 0.00315473 0.000289347 -0.00269413 0.0 0.0 0.0 0.0 0.0 0.0 -0.021719 -0.0253057 -0.028248 -0.0313835 -0.0346726 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.166651 -0.179454 -0.186389 -0.193691 -0.196704 -0.202815 -0.207102 -0.208377 -0.214422 -0.216946 -0.223021 -0.227337 -0.230208 -0.237068 -0.239065 -0.245022 -0.248886 -0.253429 -0.257915 -0.262103 -0.268538 -0.270747 -0.277772 -0.279776 -0.286407 -0.290957 -0.295173 -0.300916 -0.305171 -0.312474 -0.313892 -0.321876 -0.324682 -0.33009 -0.336035 -0.339623 -0.346768 -0.349864 -0.355556 -0.360337 -0.36837 -0.371599 -0.378566 -0.383033
0.42735 0.412023 0.39942 0.393165 0.385666 0.379638 0.371344 0.36451 0.359691 0.351864 0.345332 0.340044 0.3345 0.329854 0.322689 0.319313 0.31291 0.307653 0.303668 0.297853 0.293891 0.289756 0.284379 0.279288 0.27447 0.270387 0.264364 0.258026 0.251991 0.246761 0.205566 0.194256 0.247498 0.226129 0.228224 0.22403 0.21855 0.215148 0.209179 0.205471 0.201153 0.196613 0.191524 0.187925 0.183054 0.178963 0.173214 0.16608 0.145688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0374452 0.0338054 0.0 0.0 0.0 0.0 0.0 0.0 0.011401 0.00894876 0.0060696 0.00315245 0.000289384 -0.00264071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.14946 -0.16113 -0.170001 -0.174838 -0.178201 -0.183859 -0.186481 -0.192397 -0.195796 -0.199289 -0.20523 -0.207095 -0.21453 -0.217646 -0.221663 -0.226703 -0.22977 -0.235633 -0.238396 -0.245002 -0.24797 -0.252117 -0.257354 -0.260905 -0.26684 -0.270729 -0.276185 -0.280681 -0.285366 -0.291547 -0.293484 -0.301795 -0.30452 -0.310155 -0.313876 -0.318634 -0.325824 -0.330077 -0.334932 -0.339409 -0.346042 -0.34737 -0.356593 -0.36022 -0.366421 -0.370278 -0.37745 -0.384369
0.446727 0.428222 0.40697 0.396125 0.385775 0.379319 0.372606 0.364301 0.358768 0.352869 0.346024 0.339353 0.334011 0.328228 0.321274 0.316994 0.310806 0.307285 0.300566 0.296538 0.289855 0.285699 0.281216 0.279765 0.27526 0.268953 0.26435 0.259613 0.253549 0.249912 0.204963 0.195863 0.240582 0.231106 0.227402 0.223816 0.216919 0.214878 0.208727 0.204421 0.198878 0.0 0.191563 0.187573 0.182003 0.178998 0.172781 0.166111 0.158536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.045943 0.0416728 0.038105 0.035753 0.0327405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00894243 0.00600642 0.00316495 0.000289302 -0.00263888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.129411 -0.145351 -0.151824 -0.157145 -0.161655 -0.164431 -0.16926 -0.174291 -0.176181 -0.182346 -0.186009 -0.190004 -0.195658 -0.197578 -0.203545 -0.206699 -0.212198 -0.216907 -0.219907 -0.227367 -0.228155 -0.234413 -0.238379 -0.242711 -0.24773 -0.251722 -0.256488 -0.259631 -0.265626 -0.270796 -0.275344 -0.280668 -0.282878 -0.291883 -0.29356 -0.298922 -0.304963 -0.308025 -0.314616 -0.317391 -0.325719 -0.328798 -0.333834 -0.337894 -0.345424 -0.349847 -0.354596 -0.360747 -0.364477 -0.370493 -0.376009 -0.383358
0.445041 0.436677 0.425745 0.40238 0.389135 0.380393 0.371981 0.366485 0.357851 0.35146 0.345031 0.339452 0.333528 0.326513 0.32146 0.315141 0.311623 0.304588 0.300561 0.294706 0.289849 0.283838 0.279383 0.274861 0.271078 0.268865 0.26341 0.259908 0.251889 0.253952 0.211741 0.218997 0.23562 0.234104 0.226717 0.222947 0.217744 0.212333 0.207411 0.204224 0.198922 0.195359 0.190239 0.186779 0.182422 0.178133 0.172143 0.166904 0.160985 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0439595 0.0408705 0.0380789 0.0351826 0.0322715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00892863 0.00607901 0.00318017 0.000293856 -0.00268537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.127675 -0.135265 -0.140809 -0.143053 -0.149775 -0.152599 -0.155646 -0.16105 -0.163156 -0.168573 -0.173323 -0.176705 -0.181499 -0.185822 -0.188482 -0.194459 -0.197622 -0.202542 -0.206494 -0.210704 -0.215974 -0.219089 -0.225786 -0.228419 -0.233763 -0.237356 -0.241231 -0.247194 -0.249505 -0.256013 -0.259777 -0.264176 -0.269973 -0.273103 -0.279148 -0.282614 -0.287279 -0.293465 -0.295427 -0.301234 -0.305622 -0.312927 -0.316342 -0.320994 -0.328209 -0.331452 -0.338597 -0.342771 -0.347985 -0.353758 -0.359047 -0.361892 -0.370278 -0.375459 -0.381231
0.456587 0.439183 0.433435 0.424975 0.403966 0.386062 0.375046 0.366497 0.359295 0.353286 0.345438 0.339557 0.333341 0.326517 0.321558 0.315421 0.309985 0.304679 0.299058 0.293312 0.288562 0.281896 0.279131 0.273877 0.269789 0.265781 0.261231 0.259063 0.251957 0.252104 0.214475 0.236746 0.237634 0.232931 0.226573 0.220697 0.216571 0.211752 0.207399 0.203909 0.198077 0.194648 0.189486 0.186098 0.180506 0.1778 0.171662 0.167395 0.160773 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0428055 0.0410322 0.0380531 0.0351441 0.0323851 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00919848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.110993 -0.119266 -0.122804 -0.128036 -0.13117 -0.134793 -0.139382 -0.143479 -0.147177 -0.151839 -0.155966 -0.161035 -0.164097 -0.167991 -0.17278 -0.176258 -0.180377 -0.185638 -0.188295 -0.193972 -0.197306 -0.202837 -0.206544 -0.209276 -0.215043 -0.219144 -0.224138 -0.228547 -0.232054 -0.237058 -0.24034 -0.245766 -0.250105 -0.254458 -0.25977 -0.261929 -0.268666 -0.271526 -0.277715 -0.282525 -0.28476 -0.292141 -0.293724 -0.300233 -0.304608 -0.309464 -0.316344 -0.319454 -0.325768 -0.33086 -0.336388 -0.341552 -0.343645 -0.351772 -0.355758 -0.362871 -0.367009 -0.374252 -0.377315
0.519126 0.453066 0.431251 0.423367 0.418056 0.40316 0.384016 0.367347 0.358084 0.353202 0.345253 0.338393 0.332869 0.32567 0.321567 0.315337 0.309809 0.303967 0.298179 0.29349 0.288651 0.282909 0.277389 0.271591 0.2677 0.262463 0.258045 0.253871 0.249554 0.251512 0.215693 0.242995 0.238327 0.233063 0.225693 0.220822 0.216176 0.21187 0.206646 0.0 0.198126 0.193881 0.189817 0.185086 0.18044 0.176143 0.17191 0.167687 0.161007 0.152442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0410566 0.0382038 0.0351207 0.0326616 0.0300613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0837265 -0.0952949 -0.102445 -0.107188 -0.11042 -0.115334 -0.11929 -0.121769 -0.12728 -0.130027 -0.13453 -0.138812 -0.14254 -0.146937 -0.151593 -0.154614 -0.159795 -0.163279 -0.167049 -0.172187 -0.17565 -0.180365 -0.183984 -0.188109 -0.192895 -0.196812 -0.20116 -0.205652 -0.208816 -0.213722 -0.218333 -0.222221 -0.227637 -0.230631 -0.236187 -0.2396 -0.24479 -0.249036 -0.253139 -0.257643 -0.260646 -0.267118 -0.271608 -0.275781 -0.28039 -0.284067 -0.290293 -0.293727 -0.298329 -0.304613 -0.307222 -0.314735 -0.317629 -0.322058 -0.329083 -0.331768 -0.338909 -0.342621 -0.348951 -0.353644 -0.358572 -0.363855 -0.369283 -0.37722
0.674813 0.549958 0.4573 0.426919 0.415177 0.408002 0.403107 0.381292 0.365893 0.353528 0.346967 0.339983 0.333274 0.326735 0.319421 0.315351 0.307724 0.303619 0.298101 0.292367 0.287459 0.281819 0.276814 0.272249 0.267222 0.261281 0.256105 0.253719 0.245202 0.243331 0.215901 0.245697 0.238465 0.231965 0.225086 0.220686 0.216236 0.211169 0.207384 0.202132 0.198179 0.192826 0.188727 0.184409 0.180432 0.0 0.170603 0.167121 0.161095 0.155605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.041116 0.0381469 0.035984 0.0337516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0801306 -0.0870361 -0.0900232 -0.0949716 -0.0984834 -0.101642 -0.106486 -0.109384 -0.114473 -0.118217 -0.122137 -0.127308 -0.130218 -0.134852 -0.139058 -0.141559 -0.147425 -0.150744 -0.154124 -0.159294 -0.163017 -0.166832 -0.171278 -0.17472 -0.180467 -0.183238 -0.187579 -0.19271 -0.19638 -0.200535 -0.205393 -0.208874 -0.213126 -0.217859 -0.220852 -0.22666 -0.229211 -0.234525 -0.238423 -0.242471 -0.248275 -0.250817 -0.257014 -0.260727 -0.266877 -0.271529 -0.274861 -0.279199 -0.282337 -0.289154 -0.29275 -0.298247 -0.303423 -0.305452 -0.312846 -0.317545 -0.321974 -0.32751 -0.331078 -0.33668 -0.340671 -0.3475 -0.353877 -0.356327 -0.363439 -0.367754 -0.374886
0.704289 0.679149 0.590326 0.47239 0.425509 0.408262 0.400414 0.393383 0.383961 0.361641 0.35108 0.341974 0.333589 0.326567 0.319536 0.315093 0.308746 0.302018 0.297054 0.292294 0.286528 0.282759 0.276824 0.271605 0.266105 0.261366 0.256421 0.251051 0.243629 0.241269 0.215969 0.242857 0.234559 0.230597 0.225959 0.221872 0.216105 0.211927 0.206451 0.201703 0.196926 0.192996 0.187925 0.184125 0.179555 0.175436 0.170596 0.0 0.161235 0.156174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0638909 -0.0698708 -0.0746428 -0.0779995 -0.0825753 -0.0865723 -0.0897623 -0.0941147 -0.097499 -0.10195 -0.106444 -0.109819 -0.114393 -0.118464 -0.121369 -0.126242 -0.129724 -0.13451 -0.138534 -0.141549 -0.146645 -0.150548 -0.154068 -0.158745 -0.162756 -0.166721 -0.171693 -0.174658 -0.179463 -0.183288 -0.186819 -0.191697 -0.194681 -0.199418 -0.204758 -0.207841 -0.212598 -0.216251 -0.220645 -0.226242 -0.229352 -0.234093 -0.239233 -0.242249 -0.246908 -0.250666 -0.256704 -0.259932 -0.265174 -0.269054 -0.273776 -0.279466 -0.281913 -0.286961 -0.293659 -0.297261 -0.301961 -0.305749 -0.310866 -0.315151 -0.319643 -0.326041 -0.330092 -0.335681 -0.340902 -0.344794 -0.349431 -0.354087 -0.361389 -0.36612 -0.371771
0.70149 0.683366 0.674197 0.625239 0.503212 0.426799 0.404893 0.393018 0.386469 0.382403 0.360982 0.347312 0.336718 0.328695 0.321161 0.31484 0.308678 0.303029 0.297163 0.291616 0.28646 0.281931 0.276091 0.270065 0.266278 0.260903 0.255343 0.249608 0.242509 0.243267 0.216257 0.242225 0.231283 0.225462 0.220921 0.220161 0.215525 0.211421 0.206761 0.202067 0.197162 0.191364 0.188036 0.183175 0.17966 0.174209 0.0 0.0 0.161427 0.156649 0.146522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0490495 -0.0542682 -0.0582717 -0.0621922 -0.0660526 -0.0703892 -0.0741507 -0.0775543 -0.0818778 -0.0860023 -0.0896704 -0.0942531 -0.0975215 -0.102069 -0.106436 -0.109435 -0.113393 -0.117429 -0.121285 -0.126234 -0.129594 -0.133877 -0.137669 -0.141939 -0.146683 -0.149702 -0.153151 -0.158493 -0.161793 -0.165941 -0.170947 -0.173516 -0.178738 -0.183171 -0.186526 -0.191339 -0.194618 -0.199354 -0.202928 -0.20681 -0.212073 -0.215783 -0.219828 -0.224923 -0.228293 -0.232799 -0.237989 -0.241881 -0.246611 -0.250209 -0.254665 -0.258981 -0.263068 -0.269564 -0.271181 -0.278112 -0.282015 -0.287066 -0.291348 -0.295187 -0.301243 -0.304645 -0.310318 -0.314885 -0.319374 -0.325173 -0.327801 -0.335301 -0.338133 -0.34472 -0.349995 -0.354336 -0.360001 -0.364714 -0.370459
0.701786 0.683879 0.669918 0.660964 0.642196 0.544649 0.439009 0.400147 0.384474 0.377705 0.37419 0.362491 0.345573 0.332072 0.321947 0.316633 0.308798 0.303686 0.297986 0.29164 0.286826 0.280517 0.27636 0.270901 0.26549 0.259653 0.255279 0.249697 0.243271 0.249624 0.216767 0.242806 0.229685 0.22259 0.220187 0.214561 0.211974 0.210285 0.206579 0.20134 0.197045 0.191889 0.187979 0.182116 0.178516 0.173782 0.170589 0.165535 0.16172 0.156597 0.150267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0338876 -0.038678 -0.0424828 -0.0464291 -0.0505891 -0.0543652 -0.0580299 -0.0622645 -0.0658197 -0.0701865 -0.0739829 -0.077621 -0.0821527 -0.0855938 -0.089888 -0.0940417 -0.0975451 -0.101935 0.0 0.0 -0.114024 -0.117606 -0.121013 -0.12564 -0.12874 -0.13333 -0.137234 -0.14083 -0.145271 -0.149044 -0.153338 -0.15785 -0.161285 -0.165317 -0.170045 -0.17335 -0.179179 -0.182432 -0.185423 -0.190391 -0.194437 -0.19849 -0.203624 -0.206749 -0.211551 -0.214984 -0.220175 -0.224164 -0.227733 -0.232662 -0.236822 -0.239646 -0.246089 -0.250454 -0.254442 -0.258995 -0.262757 -0.269415 -0.271282 -0.277276 -0.281775 -0.286029 -0.29155 -0.296121 -0.300344 -0.303546 -0.309299 -0.314721 -0.317052 -0.325404 -0.327632 -0.333904 -0.33682 -0.343495 -0.349607 -0.354267 -0.360042 -0.363313 -0.369041
0.697524 0.682375 0.669433 0.662241 0.651255 0.639834 0.581485 0.467733 0.400644 0.382216 0.372454 0.363332 0.367428 0.348353 0.329798 0.317134 0.310295 0.303989 0.298017 0.292018 0.287197 0.280458 0.27572 0.270188 0.264707 0.259831 0.254131 0.249867 0.241032 0.249863 0.218585 0.241398 0.228788 0.222943 0.218111 0.214371 0.209912 0.205918 0.201989 0.200737 0.196514 0.191543 0.187127 0.182508 0.178408 0.172878 0.169914 0.164521 0.160731 0.156402 0.150498 0.135113 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0141912 -0.0189676 -0.0228253 -0.0267462 -0.0307019 -0.0344824 -0.0385539 -0.0423062 0.0 -0.0505851 -0.0540722 -0.0582439 -0.0620655 -0.0661041 -0.070291 -0.0739547 -0.0777374 -0.0821218 -0.0855615 -0.0898825 -0.0932461 0.0 -0.101961 -0.105501 -0.10932 -0.113629 0.0 -0.120856 -0.125831 -0.128816 -0.133326 -0.137359 -0.140782 -0.145313 -0.148621 -0.153335 -0.15716 0.0 -0.165006 -0.169303 -0.173188 -0.177294 -0.181128 -0.184787 -0.18986 -0.192684 -0.197938 -0.202809 -0.205981 -0.210178 -0.214254 -0.218476 -0.224383 -0.226963 -0.232385 -0.236541 -0.240034 -0.244276 -0.249308 -0.254617 -0.258613 -0.262614 -0.267614 -0.271305 -0.27576 -0.280061 -0.284024 -0.289067 -0.292873 -0.298434 -0.303766 -0.307237 -0.31408 -0.316794 -0.323354 -0.328074 -0.333433 -0.338625 -0.341435 -0.34688 -0.351719 -0.358556 -0.364916 -0.369428
0.693501 0.677385 0.66818 0.659687 0.648841 0.634562 0.625962 0.597835 0.506957 0.408398 0.379305 0.363787 0.354208 0.352901 0.347737 0.32766 0.312803 0.305828 0.297965 0.292227 0.287058 0.280489 0.275749 0.270133 0.264733 0.259618 0.254231 0.250806 0.240824 0.250033 0.218958 0.241916 0.227405 0.22131 0.217518 0.211346 0.209275 0.204786 0.200507 0.196486 0.192292 0.191433 0.187304 0.182625 0.178903 0.172615 0.169709 0.164574 0.160633 0.155921 0.150685 0.144195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00037138 -0.0034546 -0.0073906 -0.0112523 -0.0151091 -0.019002 -0.0227731 -0.0269128 -0.0307093 -0.0347408 -0.0385028 -0.0424497 0.0 -0.0503611 -0.0537627 0.0 -0.0618283 0.0 -0.0702212 0.0 -0.0773922 -0.0816827 -0.08486 -0.0895978 -0.0936222 -0.096559 -0.101608 -0.104408 -0.108837 -0.113271 -0.116716 -0.120966 -0.125398 0.0 0.0 -0.136284 -0.13972 -0.144949 0.0 -0.152616 -0.156619 0.0 -0.164335 -0.16904 -0.171672 -0.176743 -0.180564 -0.184443 -0.189153 -0.19275 -0.197574 -0.202059 -0.20599 -0.210188 -0.214332 -0.217668 -0.221889 -0.226055 -0.2311 -0.235822 -0.239153 -0.245134 -0.247467 -0.251957 -0.258155 -0.259294 -0.266562 -0.269057 -0.273734 -0.279743 -0.283525 -0.28892 -0.29236 -0.296897 -0.302207 -0.306037 -0.310543 -0.316639 -0.321507 -0.327716 -0.330409 -0.335871 -0.341273 -0.346824 -0.351338 -0.356637 -0.363972 -0.365659
0.689944 0.677031 0.667831 0.654943 0.644701 0.633256 0.624356 0.61842 0.601875 0.542759 0.437285 0.378619 0.359026 0.349237 0.341771 0.343214 0.329399 0.310375 0.300668 0.293315 0.288558 0.28061 0.276116 0.270821 0.264361 0.258617 0.253946 0.249837 0.241072 0.253457 0.222891 0.240016 0.227144 0.220503 0.216254 0.212152 0.207929 0.20372 0.199648 0.196375 0.192302 0.187302 0.183263 0.182019 0.179073 0.173099 0.168935 0.164679 0.159746 0.154912 0.15125 0.1452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0155525 0.0119443 0.00814241 0.00427575 0.000386376 -0.00348515 -0.00735996 0.0 -0.0152463 -0.0190846 -0.0229302 -0.0268775 0.0 -0.0345213 -0.0384763 0.0 -0.0464632 -0.050106 -0.0540657 -0.0581279 -0.0616696 -0.0659316 -0.0701962 -0.0734846 -0.0775106 -0.0817306 -0.0851247 -0.0895105 -0.0929163 0.0 -0.101066 0.0 -0.1088 -0.112949 -0.116641 -0.120851 -0.12473 -0.127963 -0.132697 -0.13624 -0.140736 -0.144813 -0.148621 -0.152666 -0.155736 -0.159774 -0.164442 -0.168409 -0.171731 -0.176804 -0.179719 -0.184682 -0.187797 -0.19185 -0.197646 -0.200744 -0.204778 -0.209346 -0.212938 -0.216794 -0.222812 -0.225576 -0.229312 -0.234518 -0.237751 -0.243404 -0.246328 -0.250562 -0.255775 -0.258996 -0.264851 -0.268919 -0.273081 -0.278125 -0.28197 -0.288061 -0.29249 -0.29555 -0.302531 -0.304937 -0.310685 -0.316294 -0.319664 -0.327262 -0.328617 -0.335509 -0.340486 -0.34528 -0.350207 -0.353188 -0.361812 -0.363919
0.686283 0.67285 0.663815 0.650207 0.646213 0.633353 0.624979 0.615701 0.607099 0.593068 0.566148 0.481205 0.389866 0.357341 0.345231 0.336596 0.329369 0.328715 0.309587 0.296767 0.289719 0.281581 0.275906 0.270694 0.264154 0.259759 0.254133 0.249714 0.240873 0.25312 0.222257 0.242395 0.227236 0.220592 0.216475 0.211311 0.207363 0.203037 0.199164 0.19444 0.19142 0.187372 0.182931 0.178961 0.175267 0.173693 0.16863 0.164686 0.159851 0.155446 0.151489 0.14502 0.132292 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0308799 0.0273866 0.0235426 0.0195636 0.0158922 0.011955 0.00814968 0.00426747 0.000387088 -0.00350916 -0.00740601 0.0 0.0 0.0 0.0 -0.026893 -0.0307349 -0.0346393 -0.0385109 0.0 0.0 -0.0499461 0.0 0.0 0.0 -0.0653502 -0.0695805 -0.0732509 -0.0773864 -0.0813445 -0.0843713 0.0 -0.0930901 -0.0964622 -0.100937 0.0 -0.10873 -0.112842 0.0 -0.120092 -0.123946 -0.127639 -0.132073 0.0 -0.139854 -0.144361 -0.14685 -0.151807 -0.155789 -0.159223 -0.164448 -0.167833 -0.171792 -0.175702 -0.17899 -0.184635 -0.187511 -0.191922 -0.19673 -0.200126 -0.204471 -0.208902 -0.211748 -0.215924 -0.22109 -0.223964 -0.229479 -0.233511 -0.237776 -0.24221 -0.245657 -0.250671 -0.255887 -0.25911 -0.264305 -0.268702 -0.271833 -0.277729 -0.280419 -0.286757 -0.291349 -0.295132 -0.300324 -0.304032 -0.309381 -0.31399 -0.317228 -0.324894 -0.328674 -0.333699 -0.338862 -0.342886 -0.350163 -0.353582 -0.358545 -0.363199
